project,language,filename,blank,comment,code
atom,JavaScript,D:\clones\atom\packages\about\lib\update-manager.js,27,5.0,119.0
atom,JavaScript,D:\clones\atom\script\update-server\run-server.js,14,1.0,119.0
atom,JavaScript,D:\clones\atom\spec\module-cache-spec.js,12,0.0,119.0
atom,JavaScript,D:\clones\atom\script\vsts\lib\upload-linux-packages.js,10,6.0,118.0
atom,Bourne Shell,D:\clones\atom\spec\fixtures\git\repo-with-submodules\git.git\modules\You-Dont-Need-jQuery\hooks\pre-rebase.sample,31,21.0,117.0
atom,JavaScript,D:\clones\atom\src\menu-helpers.js,15,7.0,116.0
atom,JavaScript,D:\clones\atom\src\tree-indenter.js,19,23.0,113.0
atom,LESS,D:\clones\atom\static\normalize.less,58,103.0,113.0
atom,JavaScript,D:\clones\atom\script\lib\update-dependency\main.js,5,6.0,111.0
atom,JavaScript,D:\clones\atom\spec\auto-update-manager-spec.js,17,0.0,111.0
atom,JavaScript,D:\clones\atom\script\config.js,15,4.0,110.0
atom,LESS,D:\clones\atom\packages\solarized-dark-syntax\styles\syntax-legacy\javascript.less,20,1.0,109.0
atom,JavaScript,D:\clones\atom\src\file-system-blob-store.js,21,1.0,109.0
atom,JavaScript,D:\clones\atom\src\history-manager.js,22,20.0,109.0
atom,JavaScript,D:\clones\atom\src\initialize-benchmark-window.js,14,6.0,109.0
atom,JavaScript,D:\clones\atom\script\lib\verify-machine-requirements.js,14,26.0,108.0
atom,JavaScript,D:\clones\atom\spec\atom-paths-spec.js,19,2.0,107.0
atom,JavaScript,D:\clones\atom\src\color.js,25,11.0,107.0
atom,JavaScript,D:\clones\atom\src\pane-axis-element.js,16,3.0,107.0
atom,LESS,D:\clones\atom\packages\atom-dark-ui\styles\lists.less,16,6.0,106.0
atom,LESS,D:\clones\atom\packages\atom-light-ui\styles\lists.less,15,6.0,106.0
atom,CoffeeScript,D:\clones\atom\packages\autoflow\lib\autoflow.coffee,25,11.0,106.0
atom,LESS,D:\clones\atom\packages\solarized-light-syntax\styles\syntax-legacy\javascript.less,21,1.0,106.0
atom,JavaScript,D:\clones\atom\spec\config-file-spec.js,25,0.0,106.0
atom,JavaScript,D:\clones\atom\src\native-compile-cache.js,17,6.0,106.0
atom,JavaScript,D:\clones\atom\src\initialize-application-window.js,11,4.0,104.0
atom,LESS,D:\clones\atom\static\core-ui\panes.less,16,4.0,104.0
atom,JavaScript,D:\clones\atom\packages\dev-live-reload\spec\dev-live-reload-spec.js,25,0.0,103.0
atom,JavaScript,D:\clones\atom\spec\text-utils-spec.js,18,0.0,102.0
atom,JavaScript,D:\clones\atom\src\command-installer.js,14,0.0,102.0
atom,JavaScript,D:\clones\atom\src\config-file.js,19,2.0,102.0
atom,JavaScript,D:\clones\atom\src\protocol-handler-installer.js,10,5.0,102.0
atom,CoffeeScript,D:\clones\atom\src\menu-manager.coffee,30,82.0,101.0
atom,JavaScript,D:\clones\atom\packages\link\spec\link-spec.js,33,3.0,100.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\config.less,34,22.0,100.0
atom,JavaScript,D:\clones\atom\spec\task-spec.js,25,0.0,100.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\modal.less,23,3.0,99.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\settings.less,35,7.0,99.0
atom,YAML,D:\clones\atom\script\vsts\platforms\windows.yml,19,2.0,99.0
atom,JavaScript,D:\clones\atom\src\pane-resize-handle-element.js,14,7.0,99.0
atom,JavaScript,D:\clones\atom\src\panel-container-element.js,19,6.0,98.0
atom,LESS,D:\clones\atom\static\atom-ui\styles\variables\variables.less,57,76.0,98.0
atom,JavaScript,D:\clones\atom\packages\go-to-line\lib\go-to-line-view.js,14,0.0,97.0
atom,JavaScript,D:\clones\atom\spec\styles-element-spec.js,19,0.0,97.0
atom,JavaScript,D:\clones\atom\packages\dev-live-reload\lib\ui-watcher.js,14,4.0,96.0
atom,JavaScript,D:\clones\atom\packages\grammar-selector\lib\grammar-status-view.js,18,0.0,96.0
atom,JavaScript,D:\clones\atom\src\tooltip-manager.js,19,95.0,95.0
atom,LESS,D:\clones\atom\static\atom-ui\styles\tooltip.less,8,9.0,95.0
atom,JavaScript,D:\clones\atom\src\gutter-container.js,13,10.0,94.0
atom,JavaScript,D:\clones\atom\src\main-process\win-shell.js,10,0.0,94.0
atom,JavaScript,D:\clones\atom\src\panel-container.js,18,6.0,94.0
atom,JavaScript,D:\clones\atom\packages\dalek\test\dalek.test.js,11,1.0,91.0
atom,CoffeeScript,D:\clones\atom\spec\compile-cache-spec.coffee,25,0.0,91.0
atom,JavaScript,D:\clones\atom\spec\panel-spec.js,19,4.0,91.0
atom,JavaScript,D:\clones\atom\packages\about\lib\main.js,19,1.0,89.0
atom,JavaScript,D:\clones\atom\src\electron-shims.js,8,0.0,89.0
atom,LESS,D:\clones\atom\packages\solarized-light-syntax\styles\syntax-legacy\_base.less,12,0.0,88.0
atom,LESS,D:\clones\atom\packages\solarized-light-syntax\styles\syntax-legacy\python.less,12,0.0,88.0
atom,JavaScript,D:\clones\atom\src\notification.js,19,21.0,88.0
atom,JavaScript,D:\clones\atom\src\text-utils.js,21,33.0,87.0
atom,JavaScript,D:\clones\atom\benchmarks\text-editor-long-lines.bench.js,19,0.0,86.0
atom,JavaScript,D:\clones\atom\script\lib\update-dependency\spec\git-spec.js,10,0.0,84.0
atom,JavaScript,D:\clones\atom\script\license-overrides.js,12,0.0,83.0
atom,JavaScript,D:\clones\atom\spec\file-system-blob-store-spec.js,28,1.0,83.0
atom,JavaScript,D:\clones\atom\spec\uri-handler-registry-spec.js,16,1.0,83.0
atom,JavaScript,D:\clones\atom\benchmarks\text-editor-large-file-construction.bench.js,18,0.0,82.0
atom,JavaScript,D:\clones\atom\packages\about\lib\about.js,17,1.0,81.0
atom,JavaScript,D:\clones\atom\packages\about\spec\about-spec.js,18,4.0,81.0
atom,JavaScript,D:\clones\atom\packages\git-diff\lib\diff-list-view.js,10,0.0,81.0
atom,JavaScript,D:\clones\atom\script\vsts\get-release-version.js,12,6.0,81.0
atom,Bourne Shell,D:\clones\atom\spec\fixtures\git\repo-with-submodules\git.git\modules\You-Dont-Need-jQuery\hooks\update.sample,8,39.0,81.0
atom,JavaScript,D:\clones\atom\src\task-bootstrap.js,9,0.0,81.0
atom,LESS,D:\clones\atom\packages\one-dark-ui\styles\ui-variables-custom.less,46,24.0,80.0
atom,LESS,D:\clones\atom\packages\solarized-light-syntax\styles\syntax\css.less,26,23.0,79.0
atom,JSON,D:\clones\atom\packages\one-dark-ui\package.json,0,0.0,78.0
atom,JSON,D:\clones\atom\packages\one-light-ui\package.json,0,0.0,78.0
atom,JavaScript,D:\clones\atom\packages\about\lib\components\atom-logo.js,2,0.0,77.0
atom,LESS,D:\clones\atom\packages\one-dark-syntax\styles\editor.less,17,2.0,77.0
atom,LESS,D:\clones\atom\packages\one-light-syntax\styles\editor.less,15,2.0,77.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\status-bar.less,14,6.0,77.0
atom,JavaScript,D:\clones\atom\spec\syntax-scope-map-spec.js,12,0.0,77.0
atom,JavaScript,D:\clones\atom\src\main-process\auto-updater-win32.js,16,1.0,77.0
atom,JavaScript,D:\clones\atom\spec\gutter-container-spec.js,12,0.0,76.0
atom,JavaScript,D:\clones\atom\spec\notification-manager-spec.js,16,0.0,75.0
atom,LESS,D:\clones\atom\packages\atom-dark-ui\styles\text.less,12,0.0,74.0
atom,JavaScript,D:\clones\atom\script\lib\create-windows-installer.js,7,1.0,74.0
atom,CoffeeScript,D:\clones\atom\spec\native-compile-cache-spec.coffee,23,0.0,74.0
atom,CoffeeScript,D:\clones\atom\packages\deprecation-cop\spec\deprecation-cop-view-spec.coffee,19,1.0,73.0
atom,JavaScript,D:\clones\atom\script\lib\transpile-packages-with-custom-transpiler-paths.js,11,4.0,73.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\text.less,12,0.0,72.0
atom,LESS,D:\clones\atom\packages\solarized-light-syntax\styles\syntax-legacy\scala.less,5,3.0,71.0
atom,CoffeeScript,D:\clones\atom\src\tokenized-line.coffee,21,3.0,71.0
atom,LESS,D:\clones\atom\packages\git-diff\styles\git-diff.less,8,0.0,70.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\progress.less,18,6.0,70.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\tree-view.less,10,5.0,70.0
