project,language,filename,blank,comment,code
tinker,Python,D:\clones\tinker\tinker-build\tinker-patch-cli\tool_output\proguard_warning.py,24,6.0,79.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\aapt\FileUtil.java,12,49.0,78.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\AppInfoChangedBlocker.java,14,16.0,77.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\hotplug\ActivityStubs.java,15,3.0,77.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dex\ClassDef.java,9,18.0,76.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-anno-support\src\main\java\com\tencent\tinker\anno\AnnotationProcessor.java,18,21.0,75.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\hotplug\ActivityStubManager.java,14,3.0,75.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dex\Mutf8.java,7,34.0,74.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\immutable\ClassSimDef.java,15,15.0,73.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\patch\Runner.java,19,21.0,73.0
tinker,Java,D:\clones\tinker\tinker-sample-android\app\src\main\java\tinker\sample\android\reporter\SampleLoadReporter.java,17,26.0,71.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dex\util\FileUtils.java,14,38.0,69.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\hotplug\interceptor\HandlerMessageInterceptor.java,15,6.0,69.0
tinker,XML,D:\clones\tinker\suppressions.xml,22,25.0,67.0
tinker,XML,D:\clones\tinker\tinker-sample-android\app\src\main\res\layout\activity_main.xml,5,0.0,66.0
